epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
26,100,1,dpga,roi_cls,0.1539401412010193,0.0,global_ddp_mean,2,0.0,4.913591384887695,4.913591384887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,100,1,dpga,roi_reg,0.1539401412010193,0.0,global_ddp_mean,2,0.0,1.3582820892333984,1.3582820892333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,200,1,dpga,backbone,0.2302992343902588,0.00010002159251598641,global_ddp_mean,2,0.0,14.140872955322266,14.140872955322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,200,1,dpga,fpn,0.2302992343902588,0.00010002159251598641,global_ddp_mean,2,0.0,2.6415576934814453,2.6415576934814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,200,1,dpga,rpn,0.2302992343902588,0.00010002159251598641,global_ddp_mean,2,0.0,1.754478931427002,1.754478931427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,200,1,dpga,roi_shared,0.2302992343902588,0.00010002159251598641,global_ddp_mean,2,0.0,5.8629302978515625,5.8629302978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,200,1,dpga,roi_cls,0.2302992343902588,0.00010002159251598641,global_ddp_mean,2,0.0,4.520681381225586,4.520681381225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,200,1,dpga,roi_reg,0.2302992343902588,0.00010002159251598641,global_ddp_mean,2,0.0,0.8785780072212219,0.8785780072212219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,300,1,dpga,backbone,0.397733211517334,0.0,global_ddp_mean,2,0.0,8.355825424194336,8.355825424194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,300,1,dpga,fpn,0.397733211517334,0.0,global_ddp_mean,2,0.0,1.7597734928131104,1.7597734928131104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,300,1,dpga,rpn,0.397733211517334,0.0,global_ddp_mean,2,0.0,1.7440978288650513,1.7440978288650513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,300,1,dpga,roi_shared,0.397733211517334,0.0,global_ddp_mean,2,0.0,4.642072677612305,4.642072677612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,300,1,dpga,roi_cls,0.397733211517334,0.0,global_ddp_mean,2,0.0,4.198575019836426,4.198575019836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,300,1,dpga,roi_reg,0.397733211517334,0.0,global_ddp_mean,2,0.0,4.649015426635742,4.649015426635742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,400,1,dpga,backbone,0.39970672130584717,0.0,global_ddp_mean,2,0.16166654229164124,26.699342727661133,26.699342727661133,2.237722635269165,2.237722635269165,2.237722635269165,2.237722635269165,0.309590749395646,2.237722635269165,0.08381189971956998,0.08381189971956998,0.08381189971956998,0.011595444597776667,0.011595444597776667,0.0018745954344568444,0.0018745954344568444,1.001874595434457,0.9999348219794133,0.6541699232247021,0,0,0,0,0,0,0,1.0,0.6917540431022644,0.2,0.13835081458091736
26,400,1,dpga,fpn,0.39970672130584717,0.0,global_ddp_mean,2,-0.05591551214456558,6.650611877441406,6.650611877441406,0.5435079336166382,0.5435079336166382,0.5426576137542725,0.5426576137542725,0.046729045400628166,0.5426576137542725,0.08172299686592659,0.08159514098168082,0.08159514098168082,0.007026277621030797,0.007026277621030797,5.2231451273397876e-11,5.2231451273397876e-11,1.0000000000522316,0.999975193077025,0.4035756706401072,1,0,0,0,0,1,0,1.0,0.43055734038352966,0.2,0.08611147105693817
26,400,1,dpga,rpn,0.39970672130584717,0.0,global_ddp_mean,2,0.0,3.375854015350342,3.375854015350342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,400,1,dpga,roi_shared,0.39970672130584717,0.0,global_ddp_mean,2,-0.13367339968681335,14.548088073730469,14.548088073730469,0.4117581248283386,0.4117581248283386,0.40806275606155396,0.40806275606155396,0.02765544234462869,0.40806275606155396,0.028303246635676592,0.028049236022869167,0.028049236022869167,0.0019009674813947693,0.0019009674813947693,-5.3533711234182825e-12,-5.3533711234182825e-12,0.9999999999946466,0.9999982300602857,0.10779954589326128,1,0,0,0,0,1,0,1.0,0.3388625979423523,0.2,0.0677725225687027
26,400,1,dpga,roi_cls,0.39970672130584717,0.0,global_ddp_mean,2,0.0,10.646246910095215,10.646246910095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,400,1,dpga,roi_reg,0.39970672130584717,0.0,global_ddp_mean,2,-0.6168288588523865,5.061232566833496,5.061232566833496,0.7444816827774048,0.7444816827774048,0.5859795808792114,0.2530616223812103,0.0022151013654407026,0.2530616223812103,0.14709493645007138,0.11577803887518709,0.049999998822329465,0.0004376604584338546,0.0004376604584338546,1.7236554414314003e-11,1.7236554414314003e-11,1.0000000000172364,0.9999999058036023,0.024868797209080546,1,0,0,0,0,1,1,0.4318608343601227,0.043766044080257416,0.2,0.008753209374845028
26,500,1,dpga,backbone,0.16912347078323364,0.0,global_ddp_mean,2,0.0,9.007633209228516,9.007633209228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,500,1,dpga,fpn,0.16912347078323364,0.0,global_ddp_mean,2,0.0,1.8994901180267334,1.8994901180267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,500,1,dpga,rpn,0.16912347078323364,0.0,global_ddp_mean,2,0.0,2.4203741550445557,2.4203741550445557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,500,1,dpga,roi_shared,0.16912347078323364,0.0,global_ddp_mean,2,0.0,4.28809118270874,4.28809118270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,500,1,dpga,roi_cls,0.16912347078323364,0.0,global_ddp_mean,2,0.0,2.706920862197876,2.706920862197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,500,1,dpga,roi_reg,0.16912347078323364,0.0,global_ddp_mean,2,0.0,1.8616975545883179,1.8616975545883179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,600,1,dpga,backbone,0.1558523178100586,0.0,global_ddp_mean,2,0.0,19.016563415527344,19.016563415527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,600,1,dpga,fpn,0.1558523178100586,0.0,global_ddp_mean,2,0.0,4.952438831329346,4.952438831329346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,600,1,dpga,rpn,0.1558523178100586,0.0,global_ddp_mean,2,0.0,2.3186228275299072,2.3186228275299072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,600,1,dpga,roi_shared,0.1558523178100586,0.0,global_ddp_mean,2,0.0,10.796141624450684,10.796141624450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,600,1,dpga,roi_cls,0.1558523178100586,0.0,global_ddp_mean,2,0.0,9.439729690551758,9.439729690551758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,600,1,dpga,roi_reg,0.1558523178100586,0.0,global_ddp_mean,2,0.0,3.5829429626464844,3.5829429626464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,700,1,dpga,backbone,0.11682918667793274,0.0,global_ddp_mean,2,0.0,4.095431327819824,4.095431327819824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,700,1,dpga,fpn,0.11682918667793274,0.0,global_ddp_mean,2,0.0,0.8472837209701538,0.8472837209701538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,700,1,dpga,rpn,0.11682918667793274,0.0,global_ddp_mean,2,0.0,0.6878820657730103,0.6878820657730103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,700,1,dpga,roi_shared,0.11682918667793274,0.0,global_ddp_mean,2,0.0,1.6502277851104736,1.6502277851104736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,700,1,dpga,roi_cls,0.11682918667793274,0.0,global_ddp_mean,2,0.0,1.3063771724700928,1.3063771724700928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,700,1,dpga,roi_reg,0.11682918667793274,0.0,global_ddp_mean,2,0.0,0.380221426486969,0.380221426486969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,800,1,dpga,backbone,0.7892875671386719,0.0,global_ddp_mean,2,0.0,14.679981231689453,14.679981231689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,800,1,dpga,fpn,0.7892875671386719,0.0,global_ddp_mean,2,0.0,2.729318857192993,2.729318857192993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,800,1,dpga,rpn,0.7892875671386719,0.0,global_ddp_mean,2,0.0,2.5429158210754395,2.5429158210754395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,800,1,dpga,roi_shared,0.7892875671386719,0.0,global_ddp_mean,2,0.0,4.9829816818237305,4.9829816818237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,800,1,dpga,roi_cls,0.7892875671386719,0.0,global_ddp_mean,2,0.0,2.947521209716797,2.947521209716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,800,1,dpga,roi_reg,0.7892875671386719,0.0,global_ddp_mean,2,0.0,2.5888760089874268,2.5888760089874268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,900,1,dpga,backbone,0.009519337676465511,0.0,global_ddp_mean,2,0.0,2.2235164642333984,2.2235164642333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,900,1,dpga,fpn,0.009519337676465511,0.0,global_ddp_mean,2,0.0,0.4055143892765045,0.4055143892765045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,900,1,dpga,rpn,0.009519337676465511,0.0,global_ddp_mean,2,0.0,0.6866451501846313,0.6866451501846313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,900,1,dpga,roi_shared,0.009519337676465511,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,900,1,dpga,roi_cls,0.009519337676465511,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,900,1,dpga,roi_reg,0.009519337676465511,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1000,1,dpga,backbone,0.13254188001155853,0.0,global_ddp_mean,2,0.0,10.31053352355957,10.31053352355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1000,1,dpga,fpn,0.13254188001155853,0.0,global_ddp_mean,2,0.0,1.4305166006088257,1.4305166006088257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1000,1,dpga,rpn,0.13254188001155853,0.0,global_ddp_mean,2,0.0,2.0150768756866455,2.0150768756866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1000,1,dpga,roi_shared,0.13254188001155853,0.0,global_ddp_mean,2,0.0,2.197732448577881,2.197732448577881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1000,1,dpga,roi_cls,0.13254188001155853,0.0,global_ddp_mean,2,0.0,1.014373779296875,1.014373779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1000,1,dpga,roi_reg,0.13254188001155853,0.0,global_ddp_mean,2,0.0,2.279649019241333,2.279649019241333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1100,1,dpga,backbone,0.0200689397752285,0.0,global_ddp_mean,2,0.0,3.970498561859131,3.970498561859131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1100,1,dpga,fpn,0.0200689397752285,0.0,global_ddp_mean,2,0.0,0.8306551575660706,0.8306551575660706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1100,1,dpga,rpn,0.0200689397752285,0.0,global_ddp_mean,2,0.0,0.9961196184158325,0.9961196184158325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1100,1,dpga,roi_shared,0.0200689397752285,0.0,global_ddp_mean,2,0.0,1.505767583847046,1.505767583847046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1100,1,dpga,roi_cls,0.0200689397752285,0.0,global_ddp_mean,2,0.0,1.1077214479446411,1.1077214479446411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1100,1,dpga,roi_reg,0.0200689397752285,0.0,global_ddp_mean,2,0.0,0.6167044639587402,0.6167044639587402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1200,1,dpga,backbone,0.0075070494785904884,0.0,global_ddp_mean,2,0.0,3.9725959300994873,3.9725959300994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1200,1,dpga,fpn,0.0075070494785904884,0.0,global_ddp_mean,2,0.0,0.5831363201141357,0.5831363201141357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1200,1,dpga,rpn,0.0075070494785904884,0.0,global_ddp_mean,2,0.0,0.8866022825241089,0.8866022825241089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1200,1,dpga,roi_shared,0.0075070494785904884,0.0,global_ddp_mean,2,0.0,1.1465506553649902,1.1465506553649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1200,1,dpga,roi_cls,0.0075070494785904884,0.0,global_ddp_mean,2,0.0,0.770858883857727,0.770858883857727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1200,1,dpga,roi_reg,0.0075070494785904884,0.0,global_ddp_mean,2,0.0,0.7587888836860657,0.7587888836860657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1300,1,dpga,backbone,0.0373804047703743,0.0,global_ddp_mean,2,0.0,10.000823974609375,10.000823974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1300,1,dpga,fpn,0.0373804047703743,0.0,global_ddp_mean,2,0.0,1.1330695152282715,1.1330695152282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1300,1,dpga,rpn,0.0373804047703743,0.0,global_ddp_mean,2,0.0,1.9655438661575317,1.9655438661575317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1300,1,dpga,roi_shared,0.0373804047703743,0.0,global_ddp_mean,2,0.0,1.4500043392181396,1.4500043392181396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1300,1,dpga,roi_cls,0.0373804047703743,0.0,global_ddp_mean,2,0.0,1.1305127143859863,1.1305127143859863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1300,1,dpga,roi_reg,0.0373804047703743,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1400,1,dpga,backbone,0.1324433982372284,0.0,global_ddp_mean,2,0.0,9.53309154510498,9.53309154510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1400,1,dpga,fpn,0.1324433982372284,0.0,global_ddp_mean,2,0.0,1.1769907474517822,1.1769907474517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1400,1,dpga,rpn,0.1324433982372284,0.0,global_ddp_mean,2,0.0,1.4721158742904663,1.4721158742904663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1400,1,dpga,roi_shared,0.1324433982372284,0.0,global_ddp_mean,2,0.0,2.5474436283111572,2.5474436283111572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1400,1,dpga,roi_cls,0.1324433982372284,0.0,global_ddp_mean,2,0.0,1.9388482570648193,1.9388482570648193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
26,1400,1,dpga,roi_reg,0.1324433982372284,0.0,global_ddp_mean,2,0.0,2.085695505142212,2.085695505142212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,0,1,dpga,backbone,0.061453141272068024,0.0,global_ddp_mean,2,0.0,9.370929718017578,9.370929718017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,0,1,dpga,fpn,0.061453141272068024,0.0,global_ddp_mean,2,0.0,1.6336737871170044,1.6336737871170044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,0,1,dpga,rpn,0.061453141272068024,0.0,global_ddp_mean,2,0.0,1.4831098318099976,1.4831098318099976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,0,1,dpga,roi_shared,0.061453141272068024,0.0,global_ddp_mean,2,0.0,3.103214740753174,3.103214740753174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,0,1,dpga,roi_cls,0.061453141272068024,0.0,global_ddp_mean,2,0.0,2.7167325019836426,2.7167325019836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,0,1,dpga,roi_reg,0.061453141272068024,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
